ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:55:40.634Z,1787169340634,FAN_DT_001_F4_S06_R01_20260819T194720,1,500.108,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10259,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.60751,48.04,1.044,1,0.0256,0,211.31,29.2469,-0.00147,1,0.18,0.698,6.8145,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:41.631Z,1787169341631,FAN_DT_001_F4_S06_R01_20260819T194720,1,501.147,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10260,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.62353,48.04,1.044,1,0.0256,0,211.31,29.3073,-0.00169,1,0.18,0.802,6.8286,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:42.658Z,1787169342658,FAN_DT_001_F4_S06_R01_20260819T194720,1,502.084,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10261,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.63986,48.05,1.044,1,0.0256,0,211.31,29.368,-0.00194,1,0.18,0.917,6.8427,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:43.692Z,1787169343692,FAN_DT_001_F4_S06_R01_20260819T194720,1,503.119,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10262,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.65629,48.05,1.044,1,0.0256,0,211.31,29.4284,-0.0022,1,0.18,1.039,6.8568,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:45.029Z,1787169345029,FAN_DT_001_F4_S06_R01_20260819T194720,1,504.456,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10263,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.67303,48.05,1.044,1,0.0256,0,211.31,29.4893,-0.00241,1,0.18,1.142,6.871,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:45.771Z,1787169345771,FAN_DT_001_F4_S06_R01_20260819T194720,1,505.202,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10264,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.68994,48.05,1.044,1,0.0256,0,211.31,29.5502,-0.00266,1,0.18,1.261,6.8852,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:46.808Z,1787169346808,FAN_DT_001_F4_S06_R01_20260819T194720,1,506.235,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10265,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.707,48.06,1.044,1,0.0256,0,211.31,29.611,-0.00289,1,0.18,1.368,6.8994,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:47.845Z,1787169347845,FAN_DT_001_F4_S06_R01_20260819T194720,1,507.273,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10266,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.7241,48.06,1.044,1,0.0256,0,211.31,29.6714,-0.00314,1,0.18,1.486,6.9134,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:48.873Z,1787169348873,FAN_DT_001_F4_S06_R01_20260819T194720,1,508.3,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10267,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.7414,48.06,1.044,1,0.0256,0,211.31,29.732,-0.00336,1,0.18,1.591,6.9276,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:49.907Z,1787169349907,FAN_DT_001_F4_S06_R01_20260819T194720,1,509.442,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10268,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.75884,48.07,1.044,1,0.0256,0,211.31,29.7926,-0.00358,1,0.18,1.695,6.9417,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:50.948Z,1787169350948,FAN_DT_001_F4_S06_R01_20260819T194720,1,510.375,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10269,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.77641,48.07,1.044,1,0.0256,0,211.31,29.8532,-0.00381,1,0.18,1.805,6.9558,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:51.988Z,1787169351988,FAN_DT_001_F4_S06_R01_20260819T194720,1,511.415,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10270,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.79412,48.07,1.044,1,0.0256,0,211.31,29.9139,-0.00403,1,0.18,1.906,6.9699,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:53.005Z,1787169353005,FAN_DT_001_F4_S06_R01_20260819T194720,1,512.432,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10271,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.81187,48.08,1.044,1,0.0256,0,211.31,29.9744,-0.00425,1,0.18,2.01,6.984,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:54.043Z,1787169354043,FAN_DT_001_F4_S06_R01_20260819T194720,1,513.47,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10272,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.82969,48.08,1.044,1,0.0256,0,211.31,30.0347,-0.00448,1,0.18,2.122,6.9981,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:55.075Z,1787169355075,FAN_DT_001_F4_S06_R01_20260819T194720,1,514.503,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10273,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.8477,48.09,1.044,1,0.0256,0,211.31,30.0955,-0.00469,1,0.18,2.221,7.0123,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:56.109Z,1787169356109,FAN_DT_001_F4_S06_R01_20260819T194720,1,515.539,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10274,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.86574,48.09,1.044,1,0.0256,0,211.31,30.156,-0.00492,1,0.18,2.329,7.0264,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:57.145Z,1787169357145,FAN_DT_001_F4_S06_R01_20260819T194720,1,516.574,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10275,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.88378,48.1,1.044,1,0.0256,0,211.31,30.2163,-0.00513,1,0.18,2.43,7.0404,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:58.178Z,1787169358178,FAN_DT_001_F4_S06_R01_20260819T194720,1,517.663,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10276,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.90201,48.1,1.044,1,0.0256,0,211.31,30.277,-0.00533,1,0.18,2.521,7.0546,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:55:59.211Z,1787169359211,FAN_DT_001_F4_S06_R01_20260819T194720,1,518.639,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10277,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.92024,48.11,1.044,1,0.0256,0,211.31,30.3376,-0.00555,1,0.18,2.626,7.0687,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:00.268Z,1787169360268,FAN_DT_001_F4_S06_R01_20260819T194720,1,519.695,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10278,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.93851,48.11,1.044,1,0.0256,0,211.31,30.3981,-0.00577,1,0.18,2.729,7.0828,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:01.287Z,1787169361287,FAN_DT_001_F4_S06_R01_20260819T194720,1,520.715,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10279,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.95685,48.12,1.044,1,0.0256,0,211.31,30.4588,-0.00596,1,0.18,2.821,7.0969,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:02.316Z,1787169362316,FAN_DT_001_F4_S06_R01_20260819T194720,1,521.748,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10280,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.97509,48.13,1.044,1,0.0256,0,211.31,30.5192,-0.00616,1,0.18,2.913,7.111,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:03.344Z,1787169363344,FAN_DT_001_F4_S06_R01_20260819T194720,1,522.771,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10281,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.99351,48.13,1.044,1,0.0256,0,211.31,30.58,-0.00636,1,0.18,3.009,7.1251,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:04.374Z,1787169364374,FAN_DT_001_F4_S06_R01_20260819T194720,1,523.802,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10282,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.01186,48.14,1.044,1,0.0256,0,211.31,30.6405,-0.00654,1,0.18,3.093,7.1392,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:05.410Z,1787169365410,FAN_DT_001_F4_S06_R01_20260819T194720,1,524.838,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10283,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.03017,48.15,1.044,1,0.0256,0,211.31,30.701,-0.00675,1,0.18,3.194,7.1533,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:06.444Z,1787169366444,FAN_DT_001_F4_S06_R01_20260819T194720,1,525.873,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10284,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.04851,48.15,1.044,1,0.0256,0,211.31,30.7617,-0.00693,1,0.18,3.281,7.1675,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:07.497Z,1787169367497,FAN_DT_001_F4_S06_R01_20260819T194720,1,526.925,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10285,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.06676,48.16,1.044,1,0.0256,0,211.31,30.8221,-0.00711,1,0.18,3.364,7.1815,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:08.520Z,1787169368520,FAN_DT_001_F4_S06_R01_20260819T194720,1,527.947,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10286,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.08507,48.17,1.044,1,0.0256,0,211.31,30.8828,-0.0073,1,0.18,3.453,7.1957,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:09.544Z,1787169369544,FAN_DT_001_F4_S06_R01_20260819T194720,1,528.972,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10287,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.10334,48.18,1.044,1,0.0256,0,211.31,30.9435,-0.00746,1,0.18,3.529,7.2098,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:13.624Z,1787169373624,FAN_DT_001_F4_S06_R01_20260819T194720,1,533.054,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10288,1,DELAYED,DELAYED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.12146,48.18,1.044,1,0.0256,0,211.31,31.0039,-0.00763,1,0.18,3.61,7.2239,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:13.680Z,1787169373680,FAN_DT_001_F4_S06_R01_20260819T194720,1,533.107,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10289,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.13968,48.19,1.044,1,0.0256,0,211.31,31.065,-0.0078,1,0.18,3.691,7.2381,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:13.688Z,1787169373688,FAN_DT_001_F4_S06_R01_20260819T194720,1,533.116,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10290,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.1576,48.2,1.044,1,0.0256,0,211.31,31.1251,-0.00795,1,0.18,3.763,7.2522,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:13.800Z,1787169373800,FAN_DT_001_F4_S06_R01_20260819T194720,1,533.227,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10291,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.17555,48.21,1.044,1,0.0256,0,211.31,31.1858,-0.00811,1,0.18,3.84,7.2663,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:14.713Z,1787169374713,FAN_DT_001_F4_S06_R01_20260819T194720,1,534.141,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10292,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.19335,48.22,1.044,1,0.0256,0,211.31,31.2461,-0.00829,1,0.18,3.925,7.2803,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:15.746Z,1787169375746,FAN_DT_001_F4_S06_R01_20260819T194720,1,535.187,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10293,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.21113,48.23,1.044,1,0.0256,0,211.31,31.3069,-0.00842,1,0.18,3.983,7.2945,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:16.794Z,1787169376794,FAN_DT_001_F4_S06_R01_20260819T194720,1,536.221,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10294,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.22876,48.23,1.044,1,0.0256,0,211.31,31.3674,-0.00858,1,0.18,4.062,7.3086,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:17.857Z,1787169377857,FAN_DT_001_F4_S06_R01_20260819T194720,1,537.293,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10295,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.24626,48.24,1.044,1,0.0256,0,211.31,31.4278,-0.00871,1,0.18,4.122,7.3227,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:18.843Z,1787169378843,FAN_DT_001_F4_S06_R01_20260819T194720,1,538.27,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10296,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.26368,48.25,1.044,1,0.0256,0,211.31,31.4885,-0.00885,1,0.18,4.189,7.3368,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:19.887Z,1787169379887,FAN_DT_001_F4_S06_R01_20260819T194720,1,539.316,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10297,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.2809,48.26,1.044,1,0.0256,0,211.31,31.549,-0.009,1,0.18,4.258,7.3509,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:56:20.920Z,1787169380920,FAN_DT_001_F4_S06_R01_20260819T194720,1,540.347,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10298,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.29804,48.27,1.044,1,0.0256,0,211.31,31.6097,-0.00911,1,0.18,4.313,7.3651,61,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:21.958Z,1787169381958,FAN_DT_001_F4_S06_R01_20260819T194720,1,541.385,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10299,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.31507,48.11,1.028,1,0.0254,0,207.97,31.6696,0.15444,1,0.18,74.261,7.379,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:22.984Z,1787169382984,FAN_DT_001_F4_S06_R01_20260819T194720,1,542.412,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10300,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.33177,47.95,1.028,1,0.0254,0,207.97,31.7289,0.15153,1,0.18,72.862,7.3928,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:24.010Z,1787169384010,FAN_DT_001_F4_S06_R01_20260819T194720,1,543.438,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10301,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.34834,47.8,1.028,1,0.0254,0,207.97,31.7884,0.14871,1,0.18,71.509,7.4067,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:25.044Z,1787169385044,FAN_DT_001_F4_S06_R01_20260819T194720,1,544.471,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10302,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.36464,47.65,1.028,1,0.0254,0,207.97,31.8476,0.14593,1,0.18,70.172,7.4205,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:26.067Z,1787169386067,FAN_DT_001_F4_S06_R01_20260819T194720,1,545.495,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10303,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.38087,47.5,1.028,1,0.0254,0,207.97,31.9072,0.14319,1,0.18,68.851,7.4344,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:27.097Z,1787169387097,FAN_DT_001_F4_S06_R01_20260819T194720,1,546.527,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10304,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39678,47.35,1.028,1,0.0254,0,207.97,31.9664,0.14054,1,0.18,67.577,7.4482,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:28.127Z,1787169388127,FAN_DT_001_F4_S06_R01_20260819T194720,1,547.557,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10305,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.41256,47.21,1.028,1,0.0254,0,207.97,32.0258,0.13787,1,0.18,66.296,7.462,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:29.159Z,1787169389159,FAN_DT_001_F4_S06_R01_20260819T194720,1,548.586,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10306,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.42811,47.07,1.028,1,0.0254,0,207.97,32.0852,0.13529,1,0.18,65.052,7.4759,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:30.212Z,1787169390212,FAN_DT_001_F4_S06_R01_20260819T194720,1,549.639,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10307,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.4434,46.93,1.028,1,0.0254,0,207.97,32.1445,0.13279,1,0.18,63.853,7.4897,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:31.221Z,1787169391221,FAN_DT_001_F4_S06_R01_20260819T194720,1,550.651,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10308,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.45856,46.8,1.028,1,0.0254,0,207.97,32.2041,0.13028,1,0.18,62.642,7.5036,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:32.248Z,1787169392248,FAN_DT_001_F4_S06_R01_20260819T194720,1,551.675,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10309,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.47344,46.66,1.028,1,0.0254,0,207.97,32.2636,0.12781,1,0.18,61.456,7.5174,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:33.301Z,1787169393301,FAN_DT_001_F4_S06_R01_20260819T194720,1,552.728,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10310,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.488,46.53,1.028,1,0.0254,0,207.97,32.3228,0.12542,1,0.18,60.307,7.5312,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:34.305Z,1787169394305,FAN_DT_001_F4_S06_R01_20260819T194720,1,553.732,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10311,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.50236,46.41,1.028,1,0.0254,0,207.97,32.3822,0.12307,1,0.18,59.177,7.545,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:35.335Z,1787169395335,FAN_DT_001_F4_S06_R01_20260819T194720,1,554.764,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10312,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.51645,46.28,1.028,1,0.0254,0,207.97,32.4416,0.12077,1,0.18,58.072,7.5589,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
2026-08-19T19:56:36.365Z,1787169396365,FAN_DT_001_F4_S06_R01_20260819T194720,1,555.792,RECOVERY,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10313,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.53024,46.16,1.028,1,0.0254,0,207.97,32.5008,0.1185,1,0.18,56.98,7.5727,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,33,0
